   86.296169801797646       -183.06077846991320        5780.3398327352370     
   86.213082888883250       -183.11303160225032        5780.6798477251041     
   86.129943764889077       -183.16520062156263        5781.0198727149709     
   86.046752513954232       -183.21728547568117        5781.3599077048375     
   85.963509220269955       -183.26928611252106        5781.6999526947038     
   85.880213968079531       -183.32120248008167        5782.0400076845699     
   85.796866841678209       -183.37303452644665        5782.3800726744357     
   85.713467925413113       -183.42478219978395        5782.7201476643013     
   85.630017303683132       -183.47644544834591        5783.0602326541666     
   85.546515060938901       -183.52802422046929        5783.4003276440317     
   85.462961281682638       -183.57951846457530        5783.7404326338965     
   85.379356050468118       -183.63092812916972        5784.0805476237601     
   85.295699451900575       -183.68225316284290        5784.4206726136235     
   85.211991570636584       -183.73349351426978        5784.7608076034867     
   85.128232491384026       -183.78464913221003        5785.1009525933496     
   85.044422298901978       -183.83571996550805        5785.4411075832122     
   84.960561078000609       -183.88670596309299        5785.7812725730746     
   84.876648913541146       -183.93760707397888        5786.1214475629367     
   84.792685890435735       -183.98842324726459        5786.4616325527986     
   84.708672093647394       -184.03915443213398        5786.8018275426602     
   84.624607608189905       -184.08980057785584        5787.1420325325216     
   84.540492519127753       -184.14036163378404        5787.4822475223827     
   84.456326911576014       -184.19083754935755        5787.8224725122436     
   84.372110870700297       -184.24122827410045        5788.1627075021042     
   84.287844481716618       -184.29153375762201        5788.5029524919646     
   84.203527829891371       -184.34175394961673        5788.8432074818247     
   84.119161000541197       -184.39188879986446        5789.1834724716846     
   84.034744079032919       -184.44193825823032        5789.5237474615442     
   83.950277150783435       -184.49190227466491        5789.8640324514035     
   83.865760301259684       -184.54178079920416        5790.2043274412626     
   83.781193615978495       -184.59157378196957        5790.5446324311215     
   83.696577180506551       -184.64128117316818        5790.8849474209792     
   83.611911080460274       -184.69090292309261        5791.2252724108366     
   83.527195401505764       -184.74043898212108        5791.5656074006938     
   83.442430229358678       -184.78988930071756        5791.9059523905507     
   83.357615649784194       -184.83925382943173        5792.2463073804074     
   83.272751748596875       -184.88853251889904        5792.5866723702638     
   83.187838611660609       -184.93772531984084        5792.9270473601200     
   83.102876324888541       -184.98683218306434        5793.2674323499759     
   83.017864974242940       -185.03585305946265        5793.6078273398316     
   82.932804645735146       -185.08478790001493        5793.9482323296870     
   82.847695425425471       -185.13363665578632        5794.2886473195422     
   82.762537399423138       -185.18239927792808        5794.6290723093971     
   82.677330653886173       -185.23107571767758        5794.9695072992517     
   82.592075275021301       -185.27966592635840        5795.3099522891061     
   82.506771349083891       -185.32816985538034        5795.6504072789603     
   82.421418962377857       -185.37658745623946        5795.9908722688142     
   82.336018201255584       -185.42491868051818        5796.3313472586678     
   82.250569152117833       -185.47316347988527        5796.6718322485212     
   82.165071901413626       -185.52132180609593        5797.0123272383744     
   82.079526535640213       -185.56939361099185        5797.3528322282273     
   81.993933141342964       -185.61737884650123        5797.6933472180790     
   81.908291805115240       -185.66527746463882        5798.0338722079305     
   81.822602613598391       -185.71308941750604        5798.3744071977817     
   81.736865653481587       -185.76081465729092        5798.7149521876327     
   81.651081011501788       -185.80845313626821        5799.0555071774834     
   81.565248774443617       -185.85600480679946        5799.3960721673338     
   81.479369029139306       -185.90346962133299        5799.7366471571841     
   81.393441862468606       -185.95084753240400        5800.0772321470340     
   81.307467361358661       -185.99813849263458        5800.4178271368837     
   81.221445612783967       -186.04534245473377        5800.7584321267332     
   81.135376703766255       -186.09245937149763        5801.0990471165824     
   81.049260721374438       -186.13948919580923        5801.4396721064313     
   80.963097752724480       -186.18643188063876        5801.7803070962800     
   80.876887884979354       -186.23328737904353        5802.1209520861285     
   80.790631205348902       -186.28005564416807        5802.4616070759766     
   80.704327801089804       -186.32673662924410        5802.8022720658246     
   80.617977759505465       -186.37333028759062        5803.1429470556723     
   80.531581167945902       -186.41983657261400        5803.4836320455197     
   80.445138113807701       -186.46625543780797        5803.8243270353669     
   80.358648684533918       -186.51258683675366        5804.1650320252138     
   80.272112967613964       -186.55883072311966        5804.5057470150596     
   80.185531050583549       -186.60498705066212        5804.8464720049051     
   80.098903021024583       -186.65105577322467        5805.1872069947503     
   80.012228966565090       -186.69703684473865        5805.5279519845953     
   79.925508974879108       -186.74293021922296        5805.8687069744401     
   79.838743133686620       -186.78873585078421        5806.2094719642846     
   79.751931530753467       -186.83445369361681        5806.5502469541289     
   79.665074253891248       -186.88008370200291        5806.8910319439728     
   79.578171390957209       -186.92562583031250        5807.2318269338166     
   79.491223029854226       -186.97108003300346        5807.5726319236601     
   79.404229258530634       -187.01644626462158        5807.9134469135033     
   79.317190164980204       -187.06172447980066        5808.2542719033463     
   79.230105837242021       -187.10691463326245        5808.5951068931890     
   79.142976363400408       -187.15201667981682        5808.9359518830315     
   79.055801831584830       -187.19703057436175        5809.2768068728737     
   78.968582329969806       -187.24195627188334        5809.6176718627157     
   78.881317946774828       -187.28679372745589        5809.9585468525574     
   78.794008770264270       -187.33154289624193        5810.2994318423989     
   78.706654888747309       -187.37620373349230        5810.6403268322401     
   78.619256390577803       -187.42077619454619        5810.9812318220811     
   78.531813364154246       -187.46526023483113        5811.3221468119218     
   78.444325897919668       -187.50965580986309        5811.6630718017614     
   78.356794080361510       -187.55396287524650        5812.0040067916007     
   78.269218000011591       -187.59818138667430        5812.3449517814397     
   78.181597745445984       -187.64231129992797        5812.6859067712785     
   78.093933405284929       -187.68635257087763        5813.0268717611170     
   78.006225068192748       -187.73030515548197        5813.3678467509553     
   77.918472822877789       -187.77416900978844        5813.7088317407934     
   77.830676758092281       -187.81794408993318        5814.0498267306311     
   77.742836962632268       -187.86163035214113        5814.3908317204687     
   77.654953525337547       -187.90522775272601        5814.7318467103059     
   77.567026535091557       -187.94873624809043        5815.0728717001430     
   77.479056080821266       -187.99215579472590        5815.4139066899797     
   77.391042251497112       -188.03548634921290        5815.7549516798163     
   77.302985136132932       -188.07872786822085        5816.0960066696525     
   77.214884823785823       -188.12188030850825        5816.4370716594885     
   77.126741403556096       -188.16494362692265        5816.7781466493243     
   77.038554964587163       -188.20791778040075        5817.1192316391598     
   76.950325596065440       -188.25080272596838        5817.4603266289951     
   76.862053387220300       -188.29359842074064        5817.8014316188301     
   76.773738427323934       -188.33630482192180        5818.1425466086648     
   76.685380805691310       -188.37892188680547        5818.4836715984984     
   76.596980611680024       -188.42144957277461        5818.8248065883317     
   76.508537934690267       -188.46388783730151        5819.1659515781648     
   76.420052864164703       -188.50623663794792        5819.5071065679977     
   76.331525489588401       -188.54849593236506        5819.8482715578302     
   76.242955900488724       -188.59066567829362        5820.1894465476626     
   76.154344186435253       -188.63274583356386        5820.5306315374946     
   76.065690437039692       -188.67473635609562        5820.8718265273264     
   75.976994741955778       -188.71663720389842        5821.2130315171580     
   75.888257190879202       -188.75844833507136        5821.5542465069893     
   75.799477873547502       -188.80016970780338        5821.8954714968204     
   75.710656879739986       -188.84180128037306        5822.2367064866512     
   75.621794299277639       -188.88334301114884        5822.5779514764818     
   75.532890222023042       -188.92479485858900        5822.9192064663121     
   75.443944737880258       -188.96615678124169        5823.2604714561421     
   75.354957936794762       -189.00742873774502        5823.6017464459719     
   75.265929908753336       -189.04861068682700        5823.9430314358015     
   75.176860743784005       -189.08970258730571        5824.2843264256308     
   75.087750531955933       -189.13070439808925        5824.6256314154598     
   74.998599363379313       -189.17161607817582        5824.9669464052886     
   74.909407328205319       -189.21243758665372        5825.3082713951162     
   74.820174516625968       -189.25316888270146        5825.6496063849436     
   74.730901018874064       -189.29380992558774        5825.9909513747707     
   74.641586925223095       -189.33436067467153        5826.3323063645976     
   74.552232325987134       -189.37482108940208        5826.6736713544242     
   74.462837311520786       -189.41519112931897        5827.0150463442505     
   74.373401972219057       -189.45547075405219        5827.3564313340767     
   74.283926398517266       -189.49565992332208        5827.6978263239025     
   74.194410680890996       -189.53575859693950        5828.0392313137281     
   74.104854909855945       -189.57576673480580        5828.3806463035535     
   74.015259175967870       -189.61568429691280        5828.7220712933786     
   73.925623569822505       -189.65551124334300        5829.0635062832034     
   73.835948182055432       -189.69524753426941        5829.4049512730280     
   73.746233103342050       -189.73489312995576        5829.7464062628524     
   73.656478424397420       -189.77444799075647        5830.0878712526765     
   73.566684235976211       -189.81391207711664        5830.4293462425003     
   73.476850628872597       -189.85328534957222        5830.7708312323239     
   73.386977693920187       -189.89256776874996        5831.1123262221472     
   73.297065521991897       -189.93175929536741        5831.4538312119703     
   73.207114203999893       -189.97085989023307        5831.7953462017931     
   73.117123830895494       -190.00986951424633        5832.1368711916148     
   73.027094493669054       -190.04878812839758        5832.4784061814362     
   72.937026283349894       -190.08761569376819        5832.8199511712573     
   72.846919291006230       -190.12635217153061        5833.1615061610783     
   72.756773607745046       -190.16499752294840        5833.5030711508989     
   72.666589324712007       -190.20355170937617        5833.8446461407193     
   72.576366533091388       -190.24201469225974        5834.1862311305395     
   72.486105324105978       -190.28038643313616        5834.5278261203594     
   72.395805789016975       -190.31866689363366        5834.8694311101790     
   72.305468019123893       -190.35685603547182        5835.2110460999984     
   72.215092105764512       -190.39495382046147        5835.5526710898175     
   72.124678140314728       -190.43296021050483        5835.8943060796364     
   72.034226214188493       -190.47087516759555        5836.2359510694550     
   71.943736418837730       -190.50869865381864        5836.5776060592734     
   71.853208845752221       -190.54643063135063        5836.9192710490915     
   71.762643586459532       -190.58407106245954        5837.2609460389094     
   71.672040732524906       -190.62161990950494        5837.6026310287270     
   71.581400375551198       -190.65907713493800        5837.9443260185444     
   71.490722607178753       -190.69644270130149        5838.2860310083615     
   71.400007519085335       -190.73371657122985        5838.6277459981784     
   71.309255202986009       -190.77089870744922        5838.9694709879941     
   71.218465750633101       -190.80798907277745        5839.3112059778095     
   71.127639253816042       -190.84498763012419        5839.6529509676247     
   71.036775804361326       -190.88189434249088        5839.9947059574397     
   70.945875494132380       -190.91870917297081        5840.3364709472544     
   70.854938415029523       -190.95543208474916        5840.6782459370688     
   70.763964658989806       -190.99206304110302        5841.0200309268830     
   70.672954317986992       -191.02860200540144        5841.3618259166969     
   70.581907484031404       -191.06504894110546        5841.7036309065106     
   70.490824249169876       -191.10140381176814        5842.0454458963241     
   70.399704705485632       -191.13766658103461        5842.3872708861372     
   70.308548945098195       -191.17383721264213        5842.7291058759502     
   70.217357060163323       -191.20991567042006        5843.0709508657628     
   70.126129142872898       -191.24590191828992        5843.4128058555752     
   70.034865285454828       -191.28179592026549        5843.7546708453874     
   69.943565580172944       -191.31759764045279        5844.0965458351993     
   69.852230119326961       -191.35330704305005        5844.4384308250110     
   69.760858995252320       -191.38892409234791        5844.7803258148224     
   69.669452300320145       -191.42444875272932        5845.1222308046335     
   69.578010126937116       -191.45988098866962        5845.4641457944444     
   69.486532567545396       -191.49522076473659        5845.8060707842542     
   69.395019714622535       -191.53046804559042        5846.1480057740637     
   69.303471660681382       -191.56562279598387        5846.4899507638729     
   69.211888498269985       -191.60068498076217        5846.8319057536819     
   69.120270319971482       -191.63565456486316        5847.1738707434906     
   69.028617218404051       -191.67053151331723        5847.5158457332991     
   68.936929286220789       -191.70531579124747        5847.8578307231073     
   68.845206616109621       -191.74000736386958        5848.1998257129153     
   68.753449300793193       -191.77460619649199        5848.5418307027230     
   68.661657433028822       -191.80911225451590        5848.8838456925305     
   68.569831105608358       -191.84352550343522        5849.2258706823377     
   68.477970411358129       -191.87784590883672        5849.5679056721447     
   68.386075443138822       -191.91207343639999        5849.9099506619514     
   68.294146293845387       -191.94620805189751        5850.2520056517578     
   68.202183056406966       -191.98024972119470        5850.5940706415640     
   68.110185823786793       -192.01419841024983        5850.9361456313700     
   68.018154688982094       -192.04805408511427        5851.2782306211757     
   67.926089745023987       -192.08181671193233        5851.6203256109811     
   67.833991084977399       -192.11548625694138        5851.9624306007863     
   67.741858801940992       -192.14906268647186        5852.3045455905913     
   67.649692989047040       -192.18254596694740        5852.6466705803950     
   67.557493739461350       -192.21593606488466        5852.9888055701986     
   67.465261146383156       -192.24923294689358        5853.3309505600018     
   67.372995303045045       -192.28243657967730        5853.6731055498049     
   67.280696302712840       -192.31554693003216        5854.0152705396076     
   67.188364238685537       -192.34856396484781        5854.3574455294101     
   67.095999204295197       -192.38148765110722        5854.6996305192124     
   67.003601292906851       -192.41431795588673        5855.0418255090144     
   66.911170597918385       -192.44705484635600        5855.3840304988162     
   66.818707212760501       -192.47969828977818        5855.7262454886177     
   66.726211230896567       -192.51224825350982        5856.0684704784189     
   66.633682745822554       -192.54470470500095        5856.4107054682199     
   66.541121851066933       -192.57706761179512        5856.7529504580207     
   66.448528640190602       -192.60933694152942        5857.0952054478212     
   66.355903206786749       -192.64151266193454        5857.4374704376214     
   66.263245644480804       -192.67359474083477        5857.7797454274214     
   66.170556046930329       -192.70558314614803        5858.1220304172211     
   66.077834507824903       -192.73747784588591        5858.4643254070206     
   65.985081120886051       -192.76927880815370        5858.8066303968199     
   65.892295979867157       -192.80098600115048        5859.1489453866188     
   65.799479178553355       -192.83259939316900        5859.4912703764167     
   65.706630810761439       -192.86411895259593        5859.8336053662142     
   65.613750970339765       -192.89554464791169        5860.1759503560115     
   65.520839751168154       -192.92687644769057        5860.5183053458086     
   65.427897247157830       -192.95811432060080        5860.8606703356054     
   65.334923552251283       -192.98925823540449        5861.2030453254019     
   65.241918760422195       -193.02030816095777        5861.5454303151982     
   65.148882965675355       -193.05126406621068        5861.8878253049943     
   65.055816262046548       -193.08212592020732        5862.2302302947901     
   64.962718743602466       -193.11289369208583        5862.5726452845856     
   64.869590504440609       -193.14356735107847        5862.9150702743809     
   64.776431638689218       -193.17414686651156        5863.2575052641760     
   64.683242240507141       -193.20463220780562        5863.5999502539707     
   64.590022404083783       -193.23502334447528        5863.9424052437653     
   64.496772223638956       -193.26532024612939        5864.2848702335596     
   64.403491793422830       -193.29552288247109        5864.6273452233536     
   64.310181207715829       -193.32563122329773        5864.9698302131474     
   64.216840560828544       -193.35564523850098        5865.3123252029409     
   64.123469947101597       -193.38556489806683        5865.6548301927342     
   64.030069460905594       -193.41539017207560        5865.9973451825272     
   63.936639196641011       -193.44512103070204        5866.3398701723190     
   63.843179248738110       -193.47475744421530        5866.6824051621106     
   63.749689711656821       -193.50429938297896        5867.0249501519020     
   63.656170679886678       -193.53374681745106        5867.3675051416931     
   63.562622247946699       -193.56309971818419        5867.7100701314839     
   63.469044510385309       -193.59235805582546        5868.0526451212745     
   63.375437561780238       -193.62152180111653        5868.3952301110648     
   63.281801496738424       -193.65059092489366        5868.7378251008549     
   63.188136409895925       -193.67956539808773        5869.0804300906448     
   63.094442395917817       -193.70844519172425        5869.4230450804343     
   63.000719549498100       -193.73723027692347        5869.7656700702237     
   62.906967965359613       -193.76592062490028        5870.1083050600128     
   62.813187738253930       -193.79451620696432        5870.4509500498016     
   62.719378962961272       -193.82301699452003        5870.7936050395901     
   62.625541734290408       -193.85142295906661        5871.1362700293785     
   62.531676147078549       -193.87973407219812        5871.4789450191665     
   62.437782296191280       -193.90795030560344        5871.8216300089543     
   62.343860276522435       -193.93607163106634        5872.1643249987419     
   62.249910182994029       -193.96409802046551        5872.5070299885292     
   62.155932110556151       -193.99202944577453        5872.8497449783163     
   62.061926154186857       -194.01986587906202        5873.1924699681022     
   61.967892408892091       -194.04760729249151        5873.5352049578878     
   61.873830969705594       -194.07525365832160        5873.8779499476732     
   61.779741931688797       -194.10280494890594        5874.2207049374583     
   61.685625389930728       -194.13026113669324        5874.5634699272432     
   61.591481439547920       -194.15762219422732        5874.9062449170278     
   61.497310175684312       -194.18488809414711        5875.2490299068122     
   61.403111693511157       -194.21205880918671        5875.5918248965963     
   61.308886088226934       -194.23913431217542        5875.9346298863802     
   61.214633455057232       -194.26611457603775        5876.2774448761638     
   61.120353889254680       -194.29299957379342        5876.6202698659472     
   61.026047486098832       -194.31978927855744        5876.9631048557303     
   60.931714340896079       -194.34648366354008        5877.3059498455132     
   60.837354548979562       -194.37308270204701        5877.6488048352958     
   60.742968205709055       -194.39958636747917        5877.9916698250781     
   60.648555406470898       -194.42599463333289        5878.3345448148602     
   60.554116246677879       -194.45230747319991        5878.6774298046421     
   60.459650821769152       -194.47852486076741        5879.0203247944237     
   60.365159227210128       -194.50464676981798        5879.3632297842050     
   60.270641558492400       -194.53067317422972        5879.7061447739861     
   60.176097911133617       -194.55660404797624        5880.0490697637661     
   60.081528380677426       -194.58243936512665        5880.3920047535457     
   59.986933062693339       -194.60817909984564        5880.7349497433252     
   59.892312052776667       -194.63382322639350        5881.0779047331043     
   59.797665446548415       -194.65937171912609        5881.4208697228833     
   59.702993339655180       -194.68482455249492        5881.7638447126619     
   59.608295827769055       -194.71018170104716        5882.1068297024403     
   59.513573006587542       -194.73544313942566        5882.4498246922185     
   59.418824971833459       -194.76060884236898        5882.7928296819964     
   59.324051819254827       -194.78567878471142        5883.1358446717741     
   59.229253644624784       -194.81065294138307        5883.4788696615515     
   59.134430543741502       -194.83553128740974        5883.8219046513286     
   59.039582612428070       -194.86031379791311        5884.1649496411055     
   58.944709946532413       -194.88500044811065        5884.5080046308822     
   58.849812641927187       -194.90959121331571        5884.8510696206586     
   58.754890794509684       -194.93408606893755        5885.1941446104347     
   58.659944500201739       -194.95848499048131        5885.5372296002106     
   58.564973854949642       -194.98278795354807        5885.8803245899862     
   58.469978954724027       -195.00699493383487        5886.2234295797616     
   58.374959895519787       -195.03110590713473        5886.5665445695367     
   58.279916773355971       -195.05512084933667        5886.9096695593107     
   58.184849684275690       -195.07903973642576        5887.2528045490844     
   58.089758724346026       -195.10286254448312        5887.5959495388579     
   57.994643989657931       -195.12658924968594        5887.9391045286311     
   57.899505576326121       -195.15021982830751        5888.2822695184041     
   57.804343580489011       -195.17375425671727        5888.6254445081768     
   57.709158098308578       -195.19719251138076        5888.9686294979492     
   57.613949225970302       -195.22053456885976        5889.3118244877214     
   57.518717059683041       -195.24378040581220        5889.6550294774934     
   57.423461695678952       -195.26692999899225        5889.9982444672651     
   57.328183230213391       -195.28998332525032        5890.3414694570365     
   57.232881759564812       -195.31294036153309        5890.6847044468077     
   57.137557380034679       -195.33580108488354        5891.0279494365786     
   57.042210187947362       -195.35856547244092        5891.3712044263493     
   56.946840279650040       -195.38123350144085        5891.7144694161198     
   56.851447751512616       -195.40380514921532        5892.0577444058899     
   56.756032699927609       -195.42628039319266        5892.4010293956599     
   56.660595221310061       -195.44865921089763        5892.7443243854295     
   56.565135412097440       -195.47094157995144        5893.0876293751990     
   56.469653368749540       -195.49312747807170        5893.4309443649681     
   56.374149187748401       -195.51521688307253        5893.7742693547361     
   56.278622965598196       -195.53720977286451        5894.1176043445039     
   56.183074798825132       -195.55910612545478        5894.4609493342714     
   56.087504783977366       -195.58090591894697        5894.8043043240386     
   55.991913017624910       -195.60260913154127        5895.1476693138056     
   55.896299596359519       -195.62421574153450        5895.4910443035724     
   55.800664616794599       -195.64572572732004        5895.8344292933389     
   55.705008175565126       -195.66713906738792        5896.1778242831051     
   55.609330369327530       -195.68845574032480        5896.5212292728711     
   55.513631294759605       -195.70967572481399        5896.8646442626368     
   55.417911048560420       -195.73079899963551        5897.2080692524023     
   55.322169727450209       -195.75182554366611        5897.5515042421675     
   55.226407428170283       -195.77275533587922        5897.8949492319325     
   55.130624247482935       -195.79358835534507        5898.2384042216972     
   55.034820282171331       -195.81432458123064        5898.5818692114617     
   54.938995629039432       -195.83496399279969        5898.9253442012259     
   54.843150384911880       -195.85550656941282        5899.2688291909899     
   54.747284646633908       -195.87595229052747        5899.6123241807536     
   54.651398511071243       -195.89630113569788        5899.9558291705171     
   54.555492075110017       -195.91655308457527        5900.2993441602803     
   54.459565435656650       -195.93670811690765        5900.6428691500423     
   54.363618689637775       -195.95676621254000        5900.9864041398041     
   54.267651934000128       -195.97672735141421        5901.3299491295656     
   54.171665265710459       -195.99659151356917        5901.6735041193269     
   54.075658781755422       -196.01635867914069        5902.0170691090880     
   53.979632579141494       -196.03602882836162        5902.3606440988488     
   53.883586754894864       -196.05560194156183        5902.7042290886093     
   53.787521406061352       -196.07507799916820        5903.0478240783696     
   53.691436629706288       -196.09445698170467        5903.3914290681296     
   53.595332522914447       -196.11373886979226        5903.7350440578894     
   53.499209182789926       -196.13292364414906        5904.0786690476489     
   53.403066706456052       -196.15201128559033        5904.4223040374081     
   53.306905191055293       -196.17100177502843        5904.7659490271672     
   53.210724733749160       -196.18989509347284        5905.1096040169259     
   53.114525431718093       -196.20869122203027        5905.4532690066844     
   53.018307382161389       -196.22739014190461        5905.7969439964427     
   52.922070682297083       -196.24599183439690        5906.1406289862007     
   52.825815429361874       -196.26449628090549        5906.4843239759584     
   52.729541720610996       -196.28290346292590        5906.8280289657159     
   52.633249653318153       -196.30121336205099        5907.1717439554732     
   52.536939324775403       -196.31942595997083        5907.5154689452293     
   52.440610832293061       -196.33754123847282        5907.8592039349851     
   52.344264273199613       -196.35555917944171        5908.2029489247407     
   52.247899744841611       -196.37347976485952        5908.5467039144960     
   52.151517344583567       -196.39130297680572        5908.8904689042511     
   52.055117169807879       -196.40902879745707        5909.2342438940059     
   51.958699317914707       -196.42665720908775        5909.5780288837605     
   51.862263886321898       -196.44418819406934        5909.9218238735148     
   51.765810972464870       -196.46162173487087        5910.2656288632688     
   51.669340673796526       -196.47895781405882        5910.6094438530226     
   51.572853087787159       -196.49619641429709        5910.9532688427762     
   51.476348311924340       -196.51333751834707        5911.2971038325295     
   51.379826443712844       -196.53038110906769        5911.6409488222826     
   51.283287580674518       -196.54732716941533        5911.9848038120354     
   51.186731820348228       -196.56417568244393        5912.3286688017879     
   51.090159260289717       -196.58092663130500        5912.6725437915402     
   50.993569998071536       -196.59757999924761        5913.0164287812922     
   50.896964131282935       -196.61413576961837        5913.3603237710440     
   50.800341757529779       -196.63059392586149        5913.7042287607956     
   50.703702974434428       -196.64695445151884        5914.0481437505468     
   50.607047879635651       -196.66321733022991        5914.3920687402970     
   50.510376570788537       -196.67938254573181        5914.7360037300468     
   50.413689145564391       -196.69545008185932        5915.0799487197964     
   50.316985701650616       -196.71141992254491        5915.4239037095458     
   50.220266336750655       -196.72729205181872        5915.7678686992949     
   50.123531148583865       -196.74306645380864        5916.1118436890438     
   50.026780234885422       -196.75874311274026        5916.4558286787924     
   49.930013693406224       -196.77432201293695        5916.7998236685407     
   49.833231621912809       -196.78980313881979        5917.1438286582888     
   49.736434118187240       -196.80518647490766        5917.4878436480367     
   49.639621280027008       -196.82047200581721        5917.8318686377843     
   49.542793205244941       -196.83565971626294        5918.1759036275316     
   49.445949991669103       -196.85074959105714        5918.5199486172787     
   49.349091737142700       -196.86574161510990        5918.8640036070256     
   49.252218539523980       -196.88063577342922        5919.2080685967721     
   49.155330496686126       -196.89543205112096        5919.5521435865185     
   49.058427706517172       -196.91013043338882        5919.8962285762645     
   48.961510266919902       -196.92473090553443        5920.2403235660104     
   48.864578275811745       -196.93923345295732        5920.5844285557559     
   48.767631831124682       -196.95363806115495        5920.9285435455013     
   48.670671030805146       -196.96794471572269        5921.2726685352454     
   48.573695972813930       -196.98215340235390        5921.6168035249893     
   48.476706755126081       -196.99626410683990        5921.9609485147330     
   48.379703475730807       -197.01027681506997        5922.3051035044764     
   48.282686232631377       -197.02419151303141        5922.6492684942195     
   48.185655123845024       -197.03800818680955        5922.9934434839624     
   48.088610247402848       -197.05172682258768        5923.3376284737051     
   47.991551701349714       -197.06534740664719        5923.6818234634475     
   47.894479583744157       -197.07886992536748        5924.0260284531896     
   47.797393992658293       -197.09229436522605        5924.3702434429315     
   47.700295026177699       -197.10562071279844        5924.7144684326731     
   47.603182782401326       -197.11884895475833        5925.0587034224145     
   47.506057359441421       -197.13197907787747        5925.4029484121556     
   47.408918855423387       -197.14501106902574        5925.7472034018965     
   47.311767368485718       -197.15794491517113        5926.0914683916371     
   47.214602996779895       -197.17078060337980        5926.4357433813775     
   47.117425838470282       -197.18351812081607        5926.7800283711176     
   47.020235991734026       -197.19615745474243        5927.1243233608575     
   46.923033554760963       -197.20869859251957        5927.4686283505971     
   46.825818625753520       -197.22114152160631        5927.8129433403365     
   46.728591302926617       -197.23348622955973        5928.1572683300747     
   46.631351684507564       -197.24573270403513        5928.5016033198126     
   46.534099868735971       -197.25788093278607        5928.8459483095503     
   46.436835953863650       -197.26993090366426        5929.1903032992877     
   46.339560038154495       -197.28188260461977        5929.5346682890249     
   46.242272219884420       -197.29373602370089        5929.8790432787619     
   46.144972597341230       -197.30549114905421        5930.2234282684985     
   46.047661268824541       -197.31714796892459        5930.5678232582350     
   45.950338332645671       -197.32870647165524        5930.9122282479711     
   45.853003887127549       -197.34016664568762        5931.2566432377071     
   45.755658030604607       -197.35152847956158        5931.6010682274427     
   45.658300861422696       -197.36279196191529        5931.9455032171782     
   45.560932477938969       -197.37395708148526        5932.2899482069133     
   45.463552978521804       -197.38502382710638        5932.6344031966482     
   45.366162461550687       -197.39599218771190        5932.9788681863829     
   45.268761025416126       -197.40686215233345        5933.3233431761173     
   45.171348768519550       -197.41763371010109        5933.6678281658515     
   45.073925789273211       -197.42830685024325        5934.0123231555854     
   44.976492186100067       -197.43888156208678        5934.3568281453190     
   44.879048057433721       -197.44935783505699        5934.7013431350524     
   44.781593501718291       -197.45973565867760        5935.0458681247846     
   44.684128617408319       -197.47001502257078        5935.3904031145166     
   44.586653502968680       -197.48019591645718        5935.7349481042484     
   44.489168256874478       -197.49027833015589        5936.0795030939798     
   44.391672977610952       -197.50026225358451        5936.4240680837111     
   44.294167763673371       -197.51014767675912        5936.7686430734420     
   44.196652713566941       -197.51993458979427        5937.1132280631728     
   44.099127925806698       -197.52962298290308        5937.4578230529032     
   44.001593498917423       -197.53921284639716        5937.8024280426334     
   43.904049531433529       -197.54870417068662        5938.1470430323634     
   43.806496121898981       -197.55809694628016        5938.4916680220931     
   43.708933368867172       -197.56739116378500        5938.8363030118226     
   43.611361370900845       -197.57658681390691        5939.1809480015518     
   43.513780226571996       -197.58568388745027        5939.5256029912807     
   43.416190034461749       -197.59468237531797        5939.8702679810094     
   43.318590893160298       -197.60358226851156        5940.2149429707379     
   43.220982901266765       -197.61238355813111        5940.5596279604661     
   43.123366157389135       -197.62108623537537        5940.9043229501940     
   43.025740760144146       -197.62969029154164        5941.2490279399217     
   42.928106808157182       -197.63819571802586        5941.5937429296491     
   42.830464400062183       -197.64660250632261        5941.9384679193754     
   42.732813634501554       -197.65491064802512        5942.2832029091014     
   42.635154610126044       -197.66312013482525        5942.6279478988272     
   42.537487425594676       -197.67123095851349        5942.9727028885527     
   42.439812179574616       -197.67924311097903        5943.3174678782780     
   42.342128970741108       -197.68715658420970        5943.6622428680030     
   42.244437897777345       -197.69497137029205        5944.0070278577277     
   42.146739059374390       -197.70268746141127        5944.3518228474522     
   42.049032554231076       -197.71030484985130        5944.6966278371765     
   41.951318481053896       -197.71782352799474        5945.0414428269005     
   41.853596938556912       -197.72524348832292        5945.3862678166242     
   41.755868025461659       -197.73256472341586        5945.7311028063477     
   41.658131840497035       -197.73978722595234        5946.0759477960710     
   41.560388482399219       -197.74691098870986        5946.4208027857940     
   41.462638049911561       -197.75393600456465        5946.7656677755167     
   41.364880641784488       -197.76086226649170        5947.1105427652392     
   41.267116356775389       -197.76768976756475        5947.4554277549614     
   41.169345293648547       -197.77441850095630        5947.8003227446834     
   41.071567551175008       -197.78104845993761        5948.1452277344051     
   40.973783228132511       -197.78757963787871        5948.4901427241266     
   40.875992423305362       -197.79401202824846        5948.8350677138469     
   40.778195235484368       -197.80034562461444        5949.1800027035670     
   40.680391763466694       -197.80658042064306        5949.5249476932868     
   40.582582106055810       -197.81271641009954        5949.8699026830063     
   40.484766362061364       -197.81875358684786        5950.2148676727256     
   40.386944630299084       -197.82469194485088        5950.5598426624447     
   40.289117009590697       -197.83053147817023        5950.9048276521635     
   40.191283598763818       -197.83627218096635        5951.2498226418820     
